Var1,Var2
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09958667,-68.66422533
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09956667,-68.664212
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09953867,-68.66419233
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09952267,-68.66417933
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
45.09950783,-68.66416767
